timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T08:57:02.067+00:00Z,position,9974,19.1075753,72.8794463,2197.400146484375,2191.440185546875,3.005000114440918,-1.0,36.369998931884766,16.100000381469727,-1.809999942779541,27.81999969482422,775.6528930664062,0.6019160151481628,-0.9589160084724426,20.750518798828125,,,,,,,,,,2025-07-21T14:27:02.067Z,1753088222,39.77419810113869,23.877657363474405,40.501739501953125
2025-07-21T08:57:02.314+00:00Z,position,9975,19.107658,72.8794851,2197.8701171875,2191.91015625,3.005000114440918,-1.0,36.380001068115234,16.100000381469727,-1.8299999237060547,27.81999969482422,775.751953125,0.7841023802757263,-0.9432824850082397,20.76519775390625,,,,,,,,,,2025-07-21T14:27:02.314Z,1753088222,39.78334437926745,23.871826423600307,40.51234436035156
2025-07-21T08:57:02.562+00:00Z,position,9976,19.1077407,72.8795239,2198.340087890625,2192.380126953125,3.005000114440918,-1.0,36.39999771118164,16.10999870300293,-1.8399999141693115,27.81999969482422,775.751953125,0.9916977286338806,-0.939976155757904,20.774662017822266,,,,,,,,,,2025-07-21T14:27:02.562Z,1753088222,39.80567662513457,23.873338520925607,40.5316276550293
2025-07-21T08:57:02.825+00:00Z,position,9977,19.1078227,72.8795624,2198.800048828125,2192.840087890625,3.005000114440918,-1.0,36.39999771118164,16.119998931884766,-1.8499999046325684,27.81999969482422,775.6685180664062,1.1700704097747803,-0.9461795687675476,20.781225204467773,,,,,,,,,,2025-07-21T14:27:02.825Z,1753088222,39.8097249291928,23.88649984992013,40.53348159790039
2025-07-21T08:57:03.080+00:00Z,position,9978,19.1079051,72.8796011,2199.27001953125,2193.31005859375,3.005000114440918,-1.0,36.39999771118164,16.149999618530273,-1.8499999046325684,27.81999969482422,775.6685180664062,1.3172409534454346,-0.9602070450782776,20.80008316040039,,,,,,,,,,2025-07-21T14:27:03.080Z,1753088223,39.821882439841495,23.925967771372306,40.54021453857422
2025-07-21T08:57:03.335+00:00Z,position,9979,19.1079872,72.8796397,2199.730224609375,2193.77001953125,3.005000114440918,-1.0,36.39999771118164,16.170000076293945,-1.8399999141693115,27.81999969482422,775.5814819335938,1.403651237487793,-0.9808535575866699,20.8309326171875,,,,,,,,,,2025-07-21T14:27:03.335Z,1753088223,39.82999793925898,23.9522663253725,40.550498962402344
2025-07-21T08:57:03.562+00:00Z,position,9980,19.1080683,72.879678,2200.190185546875,2194.230224609375,3.005000114440918,-1.0,36.40999984741211,16.209999084472656,-1.8199999332427979,27.81999969482422,775.5814819335938,1.4330580234527588,-0.9959033131599426,20.85781478881836,,,,,,,,,,2025-07-21T14:27:03.562Z,1753088223,39.85539059157687,23.998979194416986,40.561241149902344
2025-07-21T08:57:03.821+00:00Z,position,9981,19.1081449,72.8797142,2200.6201171875,2194.66015625,3.005000114440918,-1.0,36.38999938964844,16.239999771118164,-1.8399999141693115,27.81999969482422,775.4713745117188,1.3915735483169556,-0.9976475834846497,20.87896728515625,,,,,,,,,,2025-07-21T14:27:03.821Z,1753088223,39.849336859532954,24.050081563422797,40.559844970703125
2025-07-21T08:57:04.078+00:00Z,position,9982,19.108228,72.8797536,2201.080078125,2195.119140625,3.005000114440918,-1.0,36.380001068115234,16.260000228881836,-1.8299999237060547,27.81999969482422,775.4713745117188,1.3194735050201416,-0.9940831661224365,20.90717124938965,,,,,,,,,,2025-07-21T14:27:04.078Z,1753088224,39.848363644688135,24.082201411017234,40.558448791503906
2025-07-21T08:57:04.314+00:00Z,position,9983,19.1083106,72.8797927,2201.5400390625,2195.580078125,3.005000114440918,-1.0,36.380001068115234,16.28999900817871,-1.8299999237060547,27.81999969482422,775.3971557617188,1.2042028903961182,-0.9920730590820312,20.931062698364258,,,,,,,,,,2025-07-21T14:27:04.314Z,1753088224,39.86061396168565,24.12156860690238,40.56641387939453
2025-07-21T08:57:04.565+00:00Z,position,9984,19.1083922,72.8798315,2202.0,2196.0400390625,3.005000114440918,-1.0,36.38999938964844,16.31999969482422,-1.809999942779541,27.81999969482422,775.3971557617188,1.0885318517684937,-0.9880858659744263,20.947351455688477,,,,,,,,,,2025-07-21T14:27:04.565Z,1753088224,39.88200653951198,24.155034935669576,40.582000732421875
2025-07-21T08:57:04.829+00:00Z,position,9985,19.1084736,72.8798702,2202.4501953125,2196.489990234375,3.005000114440918,-1.0,36.38999938964844,16.34000015258789,-1.8199999332427979,27.81999969482422,775.2862548828125,0.9729518294334412,-0.9903959631919861,20.964529037475586,,,,,,,,,,2025-07-21T14:27:04.829Z,1753088224,39.89019504295744,24.181247014866337,40.58749008178711
2025-07-21T08:57:05.060+00:00Z,position,9986,19.1085548,72.8799089,2202.91015625,2196.9501953125,3.005000114440918,-1.0,36.39999771118164,16.350000381469727,-1.8199999332427979,27.81999969482422,775.2862548828125,0.8582189679145813,-0.9921896457672119,20.98076820373535,,,,,,,,,,2025-07-21T14:27:05.060Z,1753088225,39.903412709292034,24.188465369834695,40.59989929199219
2025-07-21T08:57:05.312+00:00Z,position,9987,19.1086378,72.8799483,2203.3701171875,2197.41015625,3.005000114440918,-1.0,36.40999984741211,16.35999870300293,-1.8199999332427979,27.81999969482422,775.2031860351562,0.7411664724349976,-0.9944177269935608,20.991497039794922,,,,,,,,,,2025-07-21T14:27:05.312Z,1753088225,39.916633706398734,24.195674202781486,40.60673522949219
2025-07-21T08:57:05.560+00:00Z,position,9988,19.1087195,72.8799872,2203.820068359375,2197.859130859375,3.005000114440918,-1.0,36.41999816894531,16.369998931884766,-1.809999942779541,27.81999969482422,775.2031860351562,0.6320397257804871,-1.0050829648971558,20.997835159301758,,,,,,,,,,2025-07-21T14:27:05.560Z,1753088225,39.92985263754286,24.202883002214787,40.61745071411133
2025-07-21T08:57:05.828+00:00Z,position,9989,19.1088017,72.8800263,2204.27001953125,2198.31005859375,3.005000114440918,-1.0,36.43000030517578,16.35999870300293,-1.7899999618530273,27.81999969482422,775.1357421875,0.5480440258979797,-1.0125871896743774,21.00800132751465,,,,,,,,,,2025-07-21T14:27:05.828Z,1753088225,39.93487798650905,24.18391332963956,40.62234878540039
2025-07-21T08:57:06.091+00:00Z,position,9990,19.1088847,72.8800657,2204.72021484375,2198.760009765625,3.005000114440918,-1.0,36.43000030517578,16.35999870300293,-1.7899999618530273,27.81999969482422,775.1357421875,0.4762309193611145,-1.0185130834579468,21.0153751373291,,,,,,,,,,2025-07-21T14:27:06.091Z,1753088226,39.93487798650905,24.18391332963956,40.619773864746094
2025-07-21T08:57:06.340+00:00Z,position,9991,19.1089688,72.8801055,2205.170166015625,2199.22021484375,3.005000114440918,-1.0,36.43000030517578,16.350000381469727,-1.7999999523162842,27.81999969482422,775.068115234375,0.4194207787513733,-1.0214359760284424,21.008834838867188,,,,,,,,,,2025-07-21T14:27:06.340Z,1753088226,39.9307830465315,24.17082606991421,40.62153625488281
2025-07-21T08:57:06.568+00:00Z,position,9992,19.1090451,72.8801417,2205.60009765625,2199.64013671875,3.005000114440918,-1.0,36.45000076293945,16.350000381469727,-1.7899999618530273,27.81999969482422,775.068115234375,0.39499741792678833,-1.0212820768356323,20.990991592407227,,,,,,,,,,2025-07-21T14:27:06.568Z,1753088226,39.94903087801188,24.15908071178991,40.63213348388672
2025-07-21T08:57:06.826+00:00Z,position,9993,19.1091285,72.8801814,2206.06005859375,2200.10009765625,3.005000114440918,-1.0,36.46999740600586,16.34000015258789,-1.7799999713897705,27.81999969482422,774.97802734375,0.36799389123916626,-1.021622657775879,20.967212677001953,,,,,,,,,,2025-07-21T14:27:06.826Z,1753088226,39.963187007302686,24.1342654281129,40.64753723144531
2025-07-21T08:57:07.081+00:00Z,position,9994,19.1092127,72.8802212,2206.510009765625,2200.550048828125,3.005000114440918,-1.0,36.47999954223633,16.329999923706055,-1.7799999713897705,27.81999969482422,774.97802734375,0.3407783508300781,-1.0207995176315308,20.945802688598633,,,,,,,,,,2025-07-21T14:27:07.081Z,1753088227,39.9682281832683,24.115320221535907,40.65126037597656
2025-07-21T08:57:07.307+00:00Z,position,9995,19.109295,72.8802602,2206.960205078125,2201.0,3.005000114440918,-1.0,36.48999786376953,16.31999969482422,-1.7899999618530273,27.81999969482422,774.874755859375,0.31400156021118164,-1.017183780670166,20.927366256713867,,,,,,,,,,2025-07-21T14:27:07.307Z,1753088227,39.97327024571504,24.096382027884474,40.657440185546875
2025-07-21T08:57:07.602+00:00Z,position,9996,19.1093762,72.8802985,2207.41015625,2201.4501953125,3.005000114440918,-1.0,36.52000045776367,16.309999465942383,-1.7899999618530273,27.81999969482422,774.874755859375,0.3088388442993164,-1.0161988735198975,20.921510696411133,,,,,,,,,,2025-07-21T14:27:07.602Z,1753088227,39.996581304082724,24.065757604996453,40.673912048339844
2025-07-21T08:57:07.829+00:00Z,position,9997,19.1094594,72.8803377,2207.8701171875,2201.91015625,3.005000114440918,-1.0,36.529998779296875,16.299999237060547,-1.7999999523162842,27.81999969482422,774.8031616210938,0.3281043469905853,-1.0134021043777466,20.918399810791016,,,,,,,,,,2025-07-21T14:27:07.829Z,1753088227,40.0016347908883,24.04683909169233,40.68193435668945
2025-07-21T08:57:08.084+00:00Z,position,9998,19.1095418,72.8803765,2208.320068359375,2202.359130859375,3.005000114440918,-1.0,36.54999923706055,16.28999900817871,-1.7899999618530273,27.81999969482422,774.8031616210938,0.3473857343196869,-1.01529860496521,20.90813446044922,,,,,,,,,,2025-07-21T14:27:08.084Z,1753088228,40.01582826726931,24.022093971102453,40.69048309326172
2025-07-21T08:57:08.325+00:00Z,position,9999,19.1096242,72.8804155,2208.77001953125,2202.81005859375,3.005000114440918,-1.0,36.54999923706055,16.279998779296875,-1.7999999523162842,27.81999969482422,774.7178955078125,0.3663329482078552,-1.0202972888946533,20.89019203186035,,,,,,,,,,2025-07-21T14:27:08.325Z,1753088228,40.01175832780952,24.009014189244965,40.68973922729492
2025-07-21T08:57:08.573+00:00Z,position,10000,19.1097063,72.8804541,2209.22021484375,2203.260009765625,3.005000114440918,-1.0,36.54999923706055,16.270000457763672,-1.809999942779541,27.81999969482422,774.7178955078125,0.3847997188568115,-1.0342812538146973,20.87105941772461,,,,,,,,,,2025-07-21T14:27:08.573Z,1753088228,40.00769124961795,23.99593424235929,40.68754196166992
2025-07-21T08:57:08.829+00:00Z,position,10001,19.1097882,72.8804926,2209.670166015625,2203.710205078125,3.005000114440918,-1.0,36.55999755859375,16.260000228881836,-1.7999999523162842,27.81999969482422,774.6348876953125,0.40280166268348694,-1.040261149406433,20.855188369750977,,,,,,,,,,2025-07-21T14:27:08.829Z,1753088228,40.01276082611169,23.97702981828819,40.69011306762695
2025-07-21T08:57:09.073+00:00Z,position,10002,19.1098833,72.880533,2208.10009765625,2202.14013671875,3.005000114440918,-1.0,36.57999801635742,16.260000228881836,-1.7899999618530273,27.81999969482422,774.6348876953125,0.4205589294433594,-1.0506222248077393,20.8426513671875,,,,,,,,,,2025-07-21T14:27:09.072Z,1753088229,40.03103623839821,23.96539692436155,40.706295013427734
2025-07-21T08:57:09.365+00:00Z,position,10003,19.1099657,72.8805718,2208.550048828125,2202.590087890625,3.005000114440918,-1.0,36.599998474121094,16.25,-1.7799999713897705,27.81999969482422,774.5186767578125,0.438875287771225,-1.052489995956421,20.83163833618164,,,,,,,,,,2025-07-21T14:27:09.364Z,1753088229,40.045254254476475,23.940698870353575,40.71760559082031
2025-07-21T08:57:09.816+00:00Z,position,10004,19.1101305,72.8806491,2209.440185546875,2203.480224609375,3.005000114440918,-1.0,36.630001068115234,16.25,-1.7799999713897705,27.81999969482422,774.6360473632812,0.5420061349868774,-1.049270749092102,20.81458282470703,,,,,,,,,,2025-07-21T14:27:09.816Z,1753088229,40.0726774529744,23.92329141086111,40.740684509277344
2025-07-21T08:57:10.083+00:00Z,position,10005,19.1102141,72.8806883,2209.900146484375,2203.940185546875,3.005000114440918,-1.0,36.63999938964844,16.239999771118164,-1.7599999904632568,27.81999969482422,774.6360473632812,0.6463128328323364,-1.0427889823913574,20.82339096069336,,,,,,,,,,2025-07-21T14:27:10.083Z,1753088230,40.07776375796629,23.90442684832268,40.743804931640625
2025-07-21T08:57:10.299+00:00Z,position,10006,19.1102901,72.8807241,2210.31005859375,2204.35009765625,3.005000114440918,-1.0,36.630001068115234,16.239999771118164,-1.7799999713897705,27.81999969482422,774.547119140625,0.7183130979537964,-1.0421359539031982,20.828630447387695,,,,,,,,,,2025-07-21T14:27:10.299Z,1753088230,40.06862327078435,23.910220172744307,40.73953628540039
2025-07-21T08:57:10.560+00:00Z,position,10007,19.1103725,72.8807626,2210.760009765625,2204.800048828125,3.005000114440918,-1.0,36.63999938964844,16.25,-1.7799999713897705,27.81999969482422,774.547119140625,0.7723925709724426,-1.0404082536697388,20.812763214111328,,,,,,,,,,2025-07-21T14:27:10.559Z,1753088230,40.08181701561742,23.917495691664634,40.74479293823242
2025-07-21T08:57:10.809+00:00Z,position,10008,19.1104549,72.8808014,2211.2001953125,2205.239990234375,3.005000114440918,-1.0,36.64999771118164,16.260000228881836,-1.7799999713897705,27.81999969482422,774.4822998046875,0.7925788164138794,-1.0480326414108276,20.801788330078125,,,,,,,,,,2025-07-21T14:27:10.809Z,1753088230,40.095011406319074,23.924766422274054,40.76011657714844
2025-07-21T08:57:11.327+00:00Z,position,10009,19.1106257,72.8808816,2212.110107421875,2206.150146484375,3.005000114440918,-1.0,36.65999984741211,16.260000228881836,-1.7599999904632568,27.81999969482422,774.3794555664062,0.774122953414917,-1.0791174173355103,20.813400268554688,,,,,,,,,,2025-07-21T14:27:11.327Z,1753088231,40.10415435158175,23.918971384896764,40.76467514038086
2025-07-21T08:57:11.578+00:00Z,position,10010,19.1107081,72.8809203,2212.550048828125,2206.590087890625,3.005000114440918,-1.0,36.65999984741211,16.279998779296875,-1.75,27.81999969482422,774.3794555664062,0.7478370070457458,-1.078364610671997,20.8073787689209,,,,,,,,,,2025-07-21T14:27:11.578Z,1753088231,40.112266815354175,23.945083800835935,40.77077865600586
2025-07-21T08:57:11.822+00:00Z,position,10011,19.1107907,72.8809591,2213.0,2207.0400390625,3.005000114440918,-1.0,36.66999816894531,16.279998779296875,-1.7599999904632568,27.81999969482422,774.2996826171875,0.7205571532249451,-1.0606902837753296,20.80016326904297,,,,,,,,,,2025-07-21T14:27:11.822Z,1753088231,40.12140483537884,23.93928883655445,40.7775764465332
2025-07-21T08:57:12.058+00:00Z,position,10012,19.1108671,72.880995,2213.41015625,2207.4501953125,3.005000114440918,-1.0,36.66999816894531,16.279998779296875,-1.7799999713897705,27.81999969482422,774.2996826171875,0.6953628659248352,-1.04352605342865,20.798519134521484,,,,,,,,,,2025-07-21T14:27:12.058Z,1753088232,40.12140483537884,23.93928883655445,40.7804069519043
2025-07-21T08:57:12.320+00:00Z,position,10013,19.1109507,72.8810343,2213.8701171875,2207.91015625,3.005000114440918,-1.0,36.68000030517578,16.28999900817871,-1.7899999618530273,27.81999969482422,774.2152099609375,0.6680644750595093,-1.0342596769332886,20.7997989654541,,,,,,,,,,2025-07-21T14:27:12.320Z,1753088232,40.13460464579362,23.946543019840107,40.788082122802734
2025-07-21T08:57:12.565+00:00Z,position,10014,19.1110331,72.8810731,2214.320068359375,2208.359130859375,3.005000114440918,-1.0,36.689998626708984,16.28999900817871,-1.7999999523162842,27.81999969482422,774.2152099609375,0.6411324143409729,-1.037024736404419,20.79958724975586,,,,,,,,,,2025-07-21T14:27:12.565Z,1753088232,40.14374256237665,23.940750947972862,40.795372009277344
2025-07-21T08:57:12.816+00:00Z,position,10015,19.1111149,72.8811116,2214.77001953125,2208.81005859375,3.005000114440918,-1.0,36.70000076293945,16.28999900817871,-1.7999999523162842,27.81999969482422,774.1354370117188,0.6162280440330505,-1.0314956903457642,20.798526763916016,,,,,,,,,,2025-07-21T14:27:12.816Z,1753088232,40.152884375673686,23.93495930410005,40.805362701416016
2025-07-21T08:57:13.116+00:00Z,position,10016,19.1111982,72.8811506,2215.22021484375,2209.260009765625,3.005000114440918,-1.0,36.709999084472656,16.28999900817871,-1.809999942779541,27.81999969482422,774.1354370117188,0.6121988892555237,-1.0329338312149048,20.807937622070312,,,,,,,,,,2025-07-21T14:27:13.116Z,1753088233,40.16202311224431,23.929172504269587,40.81464767456055
2025-07-21T08:57:13.556+00:00Z,position,10017,19.1113632,72.8812281,2216.1201171875,2210.16015625,3.005000114440918,-1.0,36.72999954223633,16.28999900817871,-1.7799999713897705,27.81999969482422,773.9692993164062,0.6047080159187317,-1.0591291189193726,20.814973831176758,,,,,,,,,,2025-07-21T14:27:13.556Z,1753088233,40.18030530072095,23.91760459656423,40.82577133178711
2025-07-21T08:57:13.796+00:00Z,position,10018,19.1114438,72.8812659,2216.550048828125,2210.590087890625,3.005000114440918,-1.0,36.71999740600586,16.279998779296875,-1.7599999904632568,27.81999969482422,773.9692993164062,0.6034814119338989,-1.0705856084823608,20.813993453979492,,,,,,,,,,2025-07-21T14:27:13.796Z,1753088233,40.16710805809879,23.910349158164202,40.817840576171875
2025-07-21T08:57:14.089+00:00Z,position,10019,19.1115317,72.8813071,2217.02001953125,2211.06005859375,3.005000114440918,-1.0,36.72999954223633,16.279998779296875,-1.7699999809265137,27.81999969482422,773.8917236328125,0.5998616218566895,-1.0714157819747925,20.810789108276367,,,,,,,,,,2025-07-21T14:27:14.089Z,1753088234,40.17625202313661,23.9045678012407,40.81899642944336
2025-07-21T08:57:14.352+00:00Z,position,10020,19.1116147,72.8813461,2217.47021484375,2211.510009765625,3.005000114440918,-1.0,36.72999954223633,16.279998779296875,-1.7699999809265137,27.81999969482422,773.8917236328125,0.5914459228515625,-1.0708820819854736,20.800371170043945,,,,,,,,,,2025-07-21T14:27:14.351Z,1753088234,40.17625202313661,23.9045678012407,40.817726135253906
2025-07-21T08:57:14.567+00:00Z,position,10021,19.1116968,72.8813845,2217.91015625,2211.9501953125,3.005000114440918,-1.0,36.71999740600586,16.279998779296875,-1.7799999713897705,27.81999969482422,773.7889404296875,0.586588978767395,-1.0606255531311035,20.790538787841797,,,,,,,,,,2025-07-21T14:27:14.567Z,1753088234,40.16710805809879,23.910349158164202,40.809696197509766
2025-07-21T08:57:14.818+00:00Z,position,10022,19.111779,72.881423,2218.360107421875,2212.400146484375,3.005000114440918,-1.0,36.71999740600586,16.270000457763672,-1.7999999523162842,27.81999969482422,773.7889404296875,0.5810293555259705,-1.046504259109497,20.782499313354492,,,,,,,,,,2025-07-21T14:27:14.818Z,1753088234,40.16305671127021,23.897309834850994,40.81429672241211
2025-07-21T08:57:15.065+00:00Z,position,10023,19.1118615,72.8814618,2218.820068359375,2212.859130859375,3.005000114440918,-1.0,36.72999954223633,16.270000457763672,-1.809999942779541,27.81999969482422,773.7139892578125,0.5767537951469421,-1.0392382144927979,20.77863883972168,,,,,,,,,,2025-07-21T14:27:15.065Z,1753088235,40.172201598472434,23.891530863097078,40.81305694580078
2025-07-21T08:57:15.319+00:00Z,position,10024,19.1119438,72.8815003,2219.27001953125,2213.31005859375,3.005000114440918,-1.0,36.73999786376953,16.270000457763672,-1.7999999523162842,27.81999969482422,773.7139892578125,0.5747175812721252,-1.0324574708938599,20.777673721313477,,,,,,,,,,2025-07-21T14:27:15.319Z,1753088235,40.18134340618068,23.885756724405905,40.82301330566406
2025-07-21T08:57:15.568+00:00Z,position,10025,19.1120257,72.8815388,2219.72021484375,2213.760009765625,3.005000114440918,-1.0,36.72999954223633,16.260000228881836,-1.809999942779541,27.81999969482422,773.6137084960938,0.5684009194374084,-1.0312726497650146,20.77798843383789,,,,,,,,,,2025-07-21T14:27:15.568Z,1753088235,40.16815248198401,23.8784888086563,40.815547943115234
2025-07-21T08:57:15.800+00:00Z,position,10026,19.1121071,72.8815769,2220.170166015625,2214.210205078125,3.005000114440918,-1.0,36.72999954223633,16.260000228881836,-1.8299999237060547,27.81999969482422,773.6137084960938,0.5784339904785156,-1.030617594718933,20.781639099121094,,,,,,,,,,2025-07-21T14:27:15.800Z,1753088235,40.16815248198401,23.8784888086563,40.81265640258789
2025-07-21T08:57:16.099+00:00Z,position,10027,19.1121902,72.8816157,2220.630126953125,2214.670166015625,3.005000114440918,-1.0,36.73999786376953,16.260000228881836,-1.8399999141693115,27.81999969482422,773.5612182617188,0.5964604616165161,-1.0369391441345215,20.78018569946289,,,,,,,,,,2025-07-21T14:27:16.099Z,1753088236,40.17729521101473,23.872717055801754,40.8156852722168
2025-07-21T08:57:16.310+00:00Z,position,10028,19.112288,72.8816484,2219.080078125,2213.119140625,3.005000114440918,-1.0,36.73999786376953,16.260000228881836,-1.8299999237060547,27.81999969482422,773.5612182617188,0.602113664150238,-1.046661138534546,20.775508880615234,,,,,,,,,,2025-07-21T14:27:16.310Z,1753088236,40.17729521101473,23.872717055801754,40.81980895996094
2025-07-21T08:57:16.617+00:00Z,position,10029,19.1123716,72.8816875,2219.550048828125,2213.590087890625,3.005000114440918,-1.0,36.72999954223633,16.25,-1.8199999332427979,27.81999969482422,773.6449584960938,0.7107517123222351,-1.054894208908081,20.77741813659668,,,,,,,,,,2025-07-21T14:27:16.617Z,1753088236,40.16410544718606,23.865444125240057,40.809913635253906
2025-07-21T08:57:17.091+00:00Z,position,10030,19.1125322,72.8817627,2220.420166015625,2214.47021484375,3.005000114440918,-1.0,36.71999740600586,16.25,-1.809999942779541,27.81999969482422,773.6449584960938,1.1009117364883423,-1.0748686790466309,20.788761138916016,,,,,,,,,,2025-07-21T14:27:17.090Z,1753088237,40.15495871616701,23.87121832070792,40.7982177734375
2025-07-21T08:57:17.320+00:00Z,position,10031,19.1126152,72.8818017,2220.880126953125,2214.920166015625,3.005000114440918,-1.0,36.72999954223633,16.270000457763672,-1.7999999523162842,27.81999969482422,773.5641479492188,1.2610931396484375,-1.0826715230941772,20.800798416137695,,,,,,,,,,2025-07-21T14:27:17.320Z,1753088237,40.172201598472434,23.891530863097078,40.81378173828125
2025-07-21T08:57:17.543+00:00Z,position,10032,19.1126975,72.8818404,2221.320068359375,2215.359130859375,3.005000114440918,-1.0,36.72999954223633,16.28999900817871,-1.7699999809265137,27.81999969482422,773.472412109375,1.3891406059265137,-1.0843828916549683,20.82917594909668,,,,,,,,,,2025-07-21T14:27:17.543Z,1753088237,40.18030530072095,23.91760459656423,40.813751220703125
2025-07-21T08:57:17.807+00:00Z,position,10033,19.1127789,72.8818788,2221.75,2215.7900390625,3.005000114440918,-1.0,36.72999954223633,16.31999969482422,-1.75,27.81999969482422,773.472412109375,1.4508376121520996,-1.0865875482559204,20.862783432006836,,,,,,,,,,2025-07-21T14:27:17.807Z,1753088237,40.19247760976852,23.956699196481694,40.8239631652832
2025-07-21T08:57:18.055+00:00Z,position,10034,19.1128626,72.8819183,2222.2001953125,2216.239990234375,3.005000114440918,-1.0,36.71999740600586,16.35999870300293,-1.75,27.81999969482422,773.3897705078125,1.4472984075546265,-1.0830336809158325,20.88938331604004,,,,,,,,,,2025-07-21T14:27:18.055Z,1753088238,40.19959909077868,24.014586373331305,40.82609176635742
2025-07-21T08:57:18.314+00:00Z,position,10035,19.1129456,72.8819575,2222.64013671875,2216.68017578125,3.005000114440918,-1.0,36.71999740600586,16.389999389648438,-1.7699999809265137,27.81999969482422,773.3897705078125,1.3854800462722778,-1.0733602046966553,20.90986442565918,,,,,,,,,,2025-07-21T14:27:18.314Z,1753088238,40.211817783951936,24.053632780154523,40.83590316772461
2025-07-21T08:57:18.572+00:00Z,position,10036,19.113028,72.8819965,2223.090087890625,2217.130126953125,3.005000114440918,-1.0,36.709999084472656,16.420000076293945,-1.7799999713897705,27.81999969482422,773.2938842773438,1.2835252285003662,-1.062371850013733,20.93515968322754,,,,,,,,,,2025-07-21T14:27:18.572Z,1753088238,40.214928015445665,24.098470447208175,40.83815002441406
2025-07-21T08:57:18.821+00:00Z,position,10037,19.1131103,72.8820357,2223.5400390625,2217.580078125,3.005000114440918,-1.0,36.689998626708984,16.440000534057617,-1.7899999618530273,27.81999969482422,773.2938842773438,1.16569983959198,-1.0544458627700806,20.953710556030273,,,,,,,,,,2025-07-21T14:27:18.821Z,1753088238,40.20484568789839,24.13612666639885,40.831268310546875
2025-07-21T08:57:19.060+00:00Z,position,10038,19.1131931,72.8820751,2224.0,2218.0400390625,3.005000114440918,-1.0,36.68000030517578,16.459999084472656,-1.7999999523162842,27.81999969482422,773.2112426757812,1.046831488609314,-1.0574065446853638,20.97353172302246,,,,,,,,,,2025-07-21T14:27:19.060Z,1753088239,40.20390518654296,24.167962043253652,40.82356643676758
2025-07-21T08:57:19.307+00:00Z,position,10039,19.1132752,72.8821141,2224.4501953125,2218.489990234375,3.005000114440918,-1.0,36.68000030517578,16.469999313354492,-1.809999942779541,27.81999969482422,773.2112426757812,0.9293999075889587,-1.0752935409545898,20.99268341064453,,,,,,,,,,2025-07-21T14:27:19.307Z,1753088239,40.20800044480691,24.18096317594191,40.822669982910156
2025-07-21T08:57:19.567+00:00Z,position,10040,19.1133581,72.8821535,2224.900146484375,2218.940185546875,3.005000114440918,-1.0,36.68000030517578,16.479999542236328,-1.7899999618530273,27.81999969482422,773.145751953125,0.8110275268554688,-1.0808972120285034,21.006816864013672,,,,,,,,,,2025-07-21T14:27:19.567Z,1753088239,40.21209777293153,24.193961659852548,40.83198547363281
2025-07-21T08:57:19.820+00:00Z,position,10041,19.1134402,72.8821926,2225.35009765625,2219.39013671875,3.005000114440918,-1.0,36.68000030517578,16.479999542236328,-1.7999999523162842,27.81999969482422,773.145751953125,0.7002440094947815,-1.0849570035934448,21.013410568237305,,,,,,,,,,2025-07-21T14:27:19.820Z,1753088239,40.21209777293153,24.193961659852548,40.82967758178711
2025-07-21T08:57:20.050+00:00Z,position,10042,19.1135232,72.882232,2225.800048828125,2219.840087890625,3.005000114440918,-1.0,36.68000030517578,16.479999542236328,-1.7999999523162842,27.81999969482422,773.0572509765625,0.6041277647018433,-1.091034173965454,21.02185821533203,,,,,,,,,,2025-07-21T14:27:20.050Z,1753088240,40.21209777293153,24.193961659852548,40.825252532958984
2025-07-21T08:57:20.321+00:00Z,position,10043,19.1136057,72.8822713,2226.25,2220.2900390625,3.005000114440918,-1.0,36.689998626708984,16.479999542236328,-1.7799999713897705,27.81999969482422,773.0572509765625,0.5301096439361572,-1.1027250289916992,21.030725479125977,,,,,,,,,,2025-07-21T14:27:20.321Z,1753088240,40.221218083743025,24.188124588815278,40.834381103515625
2025-07-21T08:57:20.568+00:00Z,position,10044,19.1136887,72.8823106,2226.690185546875,2220.730224609375,3.005000114440918,-1.0,36.70000076293945,16.469999313354492,-1.7599999904632568,27.81999969482422,772.9536743164062,0.4566759765148163,-1.1106538772583008,21.03318214416504,,,,,,,,,,2025-07-21T14:27:20.568Z,1753088240,40.226246821965056,24.169294161908212,40.83540344238281
2025-07-21T08:57:20.814+00:00Z,position,10045,19.1137704,72.8823495,2227.130126953125,2221.170166015625,3.005000114440918,-1.0,36.709999084472656,16.469999313354492,-1.7599999904632568,27.81999969482422,772.9536743164062,0.4074603319168091,-1.1020762920379639,21.022937774658203,,,,,,,,,,2025-07-21T14:27:20.814Z,1753088240,40.23536889558589,24.163464735665926,40.84145736694336
