timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-02T12:05:06.555Z,system_time,124,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534257888794,-1.407576560974121,148.9106903076172,749222000,,,,2025-07-02T12:05:06.555Z,1751438106.555832
2025-07-02T12:05:06.606Z,system_time,125,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534257888794,-1.407576560974121,148.9106903076172,749222000,,,,2025-07-02T12:05:06.606Z,1751438106.606129
2025-07-02T12:05:06.656Z,system_time,126,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534257888794,-1.407576560974121,148.9106903076172,749222000,,,,2025-07-02T12:05:06.656Z,1751438106.656485
2025-07-02T12:05:06.668Z,attitude,127,,,,,,,,,,,,,,,,,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,,
2025-07-02T12:05:06.669Z,global_position_int,128,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,,
2025-07-02T12:05:06.669Z,velocity,129,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,0.0,0.0,0.0,,
2025-07-02T12:05:06.675Z,scaled_imu,130,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,,,,,,,,,
2025-07-02T12:05:06.679Z,battery_status,131,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,,
2025-07-02T12:05:06.707Z,system_time,132,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,2025-07-02T12:05:06.707Z,1751438106.707193
2025-07-02T12:05:06.757Z,system_time,133,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,2025-07-02T12:05:06.757Z,1751438106.757426
2025-07-02T12:05:06.807Z,system_time,134,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,2025-07-02T12:05:06.807Z,1751438106.80768
2025-07-02T12:05:06.857Z,system_time,135,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,2025-07-02T12:05:06.857Z,1751438106.857908
2025-07-02T12:05:06.908Z,system_time,136,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905340194702148,-1.4076141119003296,148.9106903076172,749465000,,,,2025-07-02T12:05:06.908Z,1751438106.908187
2025-07-02T12:05:06.941Z,attitude,137,,,,,,,,,,,,,,,,,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,,
2025-07-02T12:05:06.941Z,global_position_int,138,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,,
2025-07-02T12:05:06.942Z,velocity,139,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,0.0,0.0,0.0,,
2025-07-02T12:05:06.946Z,scaled_imu,140,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,,,,,,,,,
2025-07-02T12:05:06.950Z,battery_status,141,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,,
2025-07-02T12:05:06.959Z,system_time,142,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,2025-07-02T12:05:06.959Z,1751438106.959346
2025-07-02T12:05:07.011Z,system_time,143,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,2025-07-02T12:05:07.011Z,1751438107.011584
2025-07-02T12:05:07.062Z,system_time,144,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,2025-07-02T12:05:07.062Z,1751438107.062117
2025-07-02T12:05:07.112Z,system_time,145,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,2025-07-02T12:05:07.112Z,1751438107.112396
2025-07-02T12:05:07.162Z,system_time,146,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.290534496307373,-1.4075970649719238,148.9106903076172,749726000,,,,2025-07-02T12:05:07.162Z,1751438107.162964
2025-07-02T12:05:07.173Z,attitude,147,,,,,,,,,,,,,,,,,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,,
2025-07-02T12:05:07.173Z,global_position_int,148,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,,
2025-07-02T12:05:07.173Z,velocity,149,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.099998474121094,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,0.0,0.0,0.0,,
2025-07-02T12:05:07.177Z,scaled_imu,150,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:07.183Z,battery_status,151,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,,
2025-07-02T12:05:07.213Z,system_time,152,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,2025-07-02T12:05:07.213Z,1751438107.213305
2025-07-02T12:05:07.264Z,system_time,153,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,2025-07-02T12:05:07.264Z,1751438107.26447
2025-07-02T12:05:07.314Z,system_time,154,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,2025-07-02T12:05:07.314Z,1751438107.314936
2025-07-02T12:05:07.365Z,system_time,155,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,2025-07-02T12:05:07.365Z,1751438107.365646
2025-07-02T12:05:07.416Z,system_time,156,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905333042144775,-1.4076482057571411,148.9106903076172,749969000,,,,2025-07-02T12:05:07.415Z,1751438107.41599
2025-07-02T12:05:07.428Z,attitude,157,,,,,,,,,,,,,,,,,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,,
2025-07-02T12:05:07.429Z,global_position_int,158,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,,
2025-07-02T12:05:07.429Z,velocity,159,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,0.0,0.0,0.0,,
2025-07-02T12:05:07.435Z,scaled_imu,160,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:07.439Z,battery_status,161,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,,
2025-07-02T12:05:07.466Z,system_time,162,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,2025-07-02T12:05:07.466Z,1751438107.466721
2025-07-02T12:05:07.517Z,system_time,163,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,2025-07-02T12:05:07.517Z,1751438107.517876
2025-07-02T12:05:07.568Z,system_time,164,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,2025-07-02T12:05:07.568Z,1751438107.568536
2025-07-02T12:05:07.618Z,system_time,165,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,2025-07-02T12:05:07.618Z,1751438107.618821
2025-07-02T12:05:07.669Z,system_time,166,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4075965881347656,148.91065979003906,750224000,,,,2025-07-02T12:05:07.669Z,1751438107.669051
2025-07-02T12:05:07.682Z,attitude,167,,,,,,,,,,,,,,,,,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,,
2025-07-02T12:05:07.683Z,global_position_int,168,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,,
2025-07-02T12:05:07.683Z,velocity,169,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,0.0,0.0,0.0,,
2025-07-02T12:05:07.689Z,scaled_imu,170,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:07.693Z,battery_status,171,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,,
2025-07-02T12:05:07.720Z,system_time,172,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,2025-07-02T12:05:07.720Z,1751438107.720751
2025-07-02T12:05:07.771Z,system_time,173,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,2025-07-02T12:05:07.771Z,1751438107.771516
2025-07-02T12:05:07.821Z,system_time,174,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,2025-07-02T12:05:07.821Z,1751438107.821888
2025-07-02T12:05:07.872Z,system_time,175,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,2025-07-02T12:05:07.872Z,1751438107.872247
2025-07-02T12:05:07.922Z,system_time,176,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905350923538208,-1.4076683521270752,148.9106903076172,750470000,,,,2025-07-02T12:05:07.922Z,1751438107.922609
2025-07-02T12:05:07.938Z,attitude,177,,,,,,,,,,,,,,,,,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,,
2025-07-02T12:05:07.939Z,global_position_int,178,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,,
2025-07-02T12:05:07.939Z,velocity,179,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,0.0,0.0,0.0,,
2025-07-02T12:05:07.944Z,scaled_imu,180,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:07.948Z,battery_status,181,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,,
2025-07-02T12:05:07.973Z,system_time,182,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,2025-07-02T12:05:07.973Z,1751438107.973424
2025-07-02T12:05:08.025Z,system_time,183,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,2025-07-02T12:05:08.025Z,1751438108.025705
2025-07-02T12:05:08.076Z,system_time,184,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,2025-07-02T12:05:08.076Z,1751438108.076041
2025-07-02T12:05:08.127Z,system_time,185,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,2025-07-02T12:05:08.127Z,1751438108.127188
2025-07-02T12:05:08.177Z,system_time,186,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.407676100730896,148.91067504882812,750725000,,,,2025-07-02T12:05:08.177Z,1751438108.177657
2025-07-02T12:05:08.178Z,attitude,187,,,,,,,,,,,,,,,,,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,,
2025-07-02T12:05:08.179Z,global_position_int,188,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,,
2025-07-02T12:05:08.179Z,velocity,189,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,0.0,0.0,0.0,,
2025-07-02T12:05:08.185Z,scaled_imu,190,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:08.188Z,battery_status,191,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,,
2025-07-02T12:05:08.228Z,system_time,192,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,2025-07-02T12:05:08.227Z,1751438108.228015
2025-07-02T12:05:08.279Z,system_time,193,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,2025-07-02T12:05:08.279Z,1751438108.279104
2025-07-02T12:05:08.329Z,system_time,194,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,2025-07-02T12:05:08.329Z,1751438108.329617
2025-07-02T12:05:08.380Z,system_time,195,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,2025-07-02T12:05:08.380Z,1751438108.380326
2025-07-02T12:05:08.430Z,system_time,196,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.290533185005188,-1.4076347351074219,148.9106903076172,750965000,,,,2025-07-02T12:05:08.430Z,1751438108.430683
2025-07-02T12:05:08.431Z,attitude,197,,,,,,,,,,,,,,,,,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,,
2025-07-02T12:05:08.432Z,global_position_int,198,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,,
2025-07-02T12:05:08.432Z,velocity,199,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,0.0,0.0,0.0,,
2025-07-02T12:05:08.439Z,scaled_imu,200,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:08.441Z,battery_status,201,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,,
2025-07-02T12:05:08.481Z,system_time,202,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,2025-07-02T12:05:08.481Z,1751438108.48124
2025-07-02T12:05:08.531Z,system_time,203,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,2025-07-02T12:05:08.531Z,1751438108.531636
2025-07-02T12:05:08.582Z,system_time,204,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,2025-07-02T12:05:08.582Z,1751438108.582476
2025-07-02T12:05:08.632Z,system_time,205,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905336618423462,-1.4076164960861206,148.9106903076172,751227000,,,,2025-07-02T12:05:08.632Z,1751438108.632894
2025-07-02T12:05:08.672Z,attitude,206,,,,,,,,,,,,,,,,,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,,
2025-07-02T12:05:08.673Z,global_position_int,207,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,,
2025-07-02T12:05:08.673Z,velocity,208,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,0.0,0.0,0.0,,
2025-07-02T12:05:08.681Z,scaled_imu,209,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,,,,,,,,,
2025-07-02T12:05:08.683Z,system_time,210,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,2025-07-02T12:05:08.683Z,1751438108.683671
2025-07-02T12:05:08.684Z,battery_status,211,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,,
2025-07-02T12:05:08.734Z,system_time,212,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,2025-07-02T12:05:08.734Z,1751438108.734751
2025-07-02T12:05:08.785Z,system_time,213,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,2025-07-02T12:05:08.785Z,1751438108.785537
2025-07-02T12:05:08.835Z,system_time,214,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,2025-07-02T12:05:08.835Z,1751438108.835896
2025-07-02T12:05:08.886Z,system_time,215,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905341386795044,-1.407593846321106,148.9107208251953,751470000,,,,2025-07-02T12:05:08.886Z,1751438108.886247
2025-07-02T12:05:08.927Z,attitude,216,,,,,,,,,,,,,,,,,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,,
2025-07-02T12:05:08.929Z,global_position_int,217,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,,
2025-07-02T12:05:08.929Z,velocity,218,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.11000061035156,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,0.0,0.0,0.0,,
2025-07-02T12:05:08.935Z,scaled_imu,219,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,,,,,,,,,
2025-07-02T12:05:08.936Z,system_time,220,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,2025-07-02T12:05:08.936Z,1751438108.936836
2025-07-02T12:05:08.938Z,battery_status,221,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,,
2025-07-02T12:05:08.987Z,system_time,222,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,2025-07-02T12:05:08.987Z,1751438108.987795
2025-07-02T12:05:09.038Z,system_time,223,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,2025-07-02T12:05:09.038Z,1751438109.038179
2025-07-02T12:05:09.088Z,system_time,224,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,2025-07-02T12:05:09.088Z,1751438109.088472
2025-07-02T12:05:09.138Z,system_time,225,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905339002609253,-1.4076498746871948,148.9107208251953,751723000,,,,2025-07-02T12:05:09.138Z,1751438109.138789
2025-07-02T12:05:09.175Z,attitude,226,,,,,,,,,,,,,,,,,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,,
2025-07-02T12:05:09.176Z,global_position_int,227,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,,
2025-07-02T12:05:09.176Z,velocity,228,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,0.0,0.0,0.0,,
2025-07-02T12:05:09.179Z,scaled_imu,229,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,,,,,,,,,
2025-07-02T12:05:09.183Z,battery_status,230,,,,,42.81100082397461,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,,
2025-07-02T12:05:09.189Z,system_time,231,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,2025-07-02T12:05:09.189Z,1751438109.189861
2025-07-02T12:05:09.240Z,system_time,232,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,2025-07-02T12:05:09.240Z,1751438109.240078
2025-07-02T12:05:09.290Z,system_time,233,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,2025-07-02T12:05:09.290Z,1751438109.290382
2025-07-02T12:05:09.340Z,system_time,234,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,2025-07-02T12:05:09.340Z,1751438109.340769
2025-07-02T12:05:09.391Z,system_time,235,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905336618423462,-1.4075993299484253,148.91065979003906,751971000,,,,2025-07-02T12:05:09.391Z,1751438109.391424
2025-07-02T12:05:09.422Z,attitude,236,,,,,,,,,,,,,,,,,-1.2905346155166626,-1.4076402187347412,148.9106903076172,752214000,,,,,
2025-07-02T12:05:09.423Z,global_position_int,237,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.119998931884766,-1.2905346155166626,-1.4076402187347412,148.9106903076172,752214000,,,,,
