timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T09:41:34.982+00:00Z,position,705,19.0805799,72.8766857,5.960000514984131,0.0,44.39200210571289,-1.0,0.0,0.0,0.0,34.959999084472656,1012.533935546875,-0.1061999723315239,-0.09947867691516876,-45.71559143066406,,,,,,,,,,2025-07-24T15:11:34.982Z,1753350094,0.0,0.0,2.839700698852539
2025-07-24T09:41:35.235+00:00Z,position,706,19.0805799,72.8766857,5.960000514984131,0.0,44.39200210571289,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.10711242258548737,-0.10004651546478271,-45.71506881713867,,,,,,,,,,2025-07-24T15:11:35.235Z,1753350095,0.0,0.0,2.843872547149658
2025-07-24T09:41:35.479+00:00Z,position,707,19.0805799,72.8766857,5.960000514984131,0.0,44.39200210571289,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.10673103481531143,-0.0992148369550705,-45.71524429321289,,,,,,,,,,2025-07-24T15:11:35.479Z,1753350095,0.0,0.0,2.8469834327697754
2025-07-24T09:41:35.733+00:00Z,position,708,19.0805799,72.8766857,5.960000514984131,0.0,44.39200210571289,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.10607075691223145,-0.0997977927327156,-45.71603012084961,,,,,,,,,,2025-07-24T15:11:35.733Z,1753350095,0.0,0.0,2.850490093231201
2025-07-24T09:41:35.967+00:00Z,position,709,19.0805799,72.8766857,5.960000514984131,0.0,44.39200210571289,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.10533938556909561,-0.09962854534387589,-45.71525955200195,,,,,,,,,,2025-07-24T15:11:35.967Z,1753350095,0.0,0.0,2.857783555984497
2025-07-24T09:41:36.233+00:00Z,position,710,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.53466796875,-0.10668284446001053,-0.1001208946108818,-45.71523666381836,,,,,,,,,,2025-07-24T15:11:36.233Z,1753350096,0.0,0.0,2.8655083179473877
2025-07-24T09:41:36.484+00:00Z,position,711,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.10607953369617462,-0.0995258316397667,-45.714908599853516,,,,,,,,,,2025-07-24T15:11:36.484Z,1753350096,0.0,0.0,2.875239849090576
2025-07-24T09:41:36.723+00:00Z,position,712,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.10534913092851639,-0.09908508509397507,-45.715431213378906,,,,,,,,,,2025-07-24T15:11:36.723Z,1753350096,0.0,0.0,2.8847804069519043
2025-07-24T09:41:36.975+00:00Z,position,713,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.10464987903833389,-0.09847964346408844,-45.715179443359375,,,,,,,,,,2025-07-24T15:11:36.975Z,1753350096,0.0,0.0,2.8952388763427734
2025-07-24T09:41:37.217+00:00Z,position,714,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.10519950091838837,-0.09771647304296494,-45.71524429321289,,,,,,,,,,2025-07-24T15:11:37.217Z,1753350097,0.0,0.0,2.9071664810180664
2025-07-24T09:41:37.481+00:00Z,position,715,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.10622480511665344,-0.09847979992628098,-45.71477127075195,,,,,,,,,,2025-07-24T15:11:37.481Z,1753350097,0.0,0.0,2.922456741333008
2025-07-24T09:41:37.735+00:00Z,position,716,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.10682256519794464,-0.09807851910591125,-45.71479415893555,,,,,,,,,,2025-07-24T15:11:37.735Z,1753350097,0.0,0.0,2.938155174255371
2025-07-24T09:41:37.973+00:00Z,position,717,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5487060546875,-0.10665290057659149,-0.09873434901237488,-45.714988708496094,,,,,,,,,,2025-07-24T15:11:37.973Z,1753350097,0.0,0.0,2.952958106994629
2025-07-24T09:41:38.225+00:00Z,position,718,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5487060546875,-0.10645000636577606,-0.09972120076417923,-45.71567153930664,,,,,,,,,,2025-07-24T15:11:38.225Z,1753350098,0.0,0.0,2.967698812484741
2025-07-24T09:41:38.483+00:00Z,position,719,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5215454101562,-0.10725362598896027,-0.09664950519800186,-45.7149658203125,,,,,,,,,,2025-07-24T15:11:38.482Z,1753350098,0.0,0.0,2.9822940826416016
2025-07-24T09:41:38.723+00:00Z,position,720,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5215454101562,-0.10819043219089508,-0.09725315868854523,-45.71491241455078,,,,,,,,,,2025-07-24T15:11:38.723Z,1753350098,0.0,0.0,3.005870819091797
2025-07-24T09:41:38.981+00:00Z,position,721,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5374145507812,-0.1092434898018837,-0.09838976711034775,-45.71466064453125,,,,,,,,,,2025-07-24T15:11:38.981Z,1753350098,0.0,0.0,3.0324249267578125
2025-07-24T09:41:39.223+00:00Z,position,722,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5374145507812,-0.11035972833633423,-0.09812936931848526,-45.714744567871094,,,,,,,,,,2025-07-24T15:11:39.223Z,1753350099,0.0,0.0,3.0588154792785645
2025-07-24T09:41:39.475+00:00Z,position,723,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5421142578125,-0.10993805527687073,-0.09735936671495438,-45.7147102355957,,,,,,,,,,2025-07-24T15:11:39.475Z,1753350099,0.0,0.0,3.0856106281280518
2025-07-24T09:41:39.723+00:00Z,position,724,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.11067108809947968,-0.09749341756105423,-45.71504592895508,,,,,,,,,,2025-07-24T15:11:39.723Z,1753350099,0.0,0.0,3.112696886062622
2025-07-24T09:41:39.979+00:00Z,position,725,19.0805799,72.8766857,5.960000514984131,0.0,44.3910026550293,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.11048132181167603,-0.09732047468423843,-45.71370315551758,,,,,,,,,,2025-07-24T15:11:39.979Z,1753350099,0.0,0.0,3.139883041381836
2025-07-24T09:41:40.233+00:00Z,position,726,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.11184773594141006,-0.09754715859889984,-45.713897705078125,,,,,,,,,,2025-07-24T15:11:40.233Z,1753350100,0.0,0.0,3.1475436687469482
2025-07-24T09:41:40.470+00:00Z,position,727,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.11057178676128387,-0.09971214085817337,-45.714447021484375,,,,,,,,,,2025-07-24T15:11:40.470Z,1753350100,0.0,0.0,3.1521668434143066
2025-07-24T09:41:40.723+00:00Z,position,728,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.11076600849628448,-0.10059000551700592,-45.714420318603516,,,,,,,,,,2025-07-24T15:11:40.723Z,1753350100,0.0,0.0,3.155383825302124
2025-07-24T09:41:40.987+00:00Z,position,729,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.11036762595176697,-0.09851838648319244,-45.71417236328125,,,,,,,,,,2025-07-24T15:11:40.987Z,1753350100,0.0,0.0,3.1575145721435547
2025-07-24T09:41:41.226+00:00Z,position,730,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5530395507812,-0.1105537936091423,-0.09966062009334564,-45.71452713012695,,,,,,,,,,2025-07-24T15:11:41.226Z,1753350101,0.0,0.0,3.159003734588623
2025-07-24T09:41:41.477+00:00Z,position,731,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5530395507812,-0.10986190289258957,-0.0982646495103836,-45.713871002197266,,,,,,,,,,2025-07-24T15:11:41.477Z,1753350101,0.0,0.0,3.160686731338501
2025-07-24T09:41:41.737+00:00Z,position,732,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.53076171875,-0.11073561757802963,-0.09683133661746979,-45.713157653808594,,,,,,,,,,2025-07-24T15:11:41.737Z,1753350101,0.0,0.0,3.166374444961548
2025-07-24T09:41:41.975+00:00Z,position,733,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5458984375,-0.11021886020898819,-0.09739014506340027,-45.713897705078125,,,,,,,,,,2025-07-24T15:11:41.975Z,1753350101,0.0,0.0,3.173227071762085
2025-07-24T09:41:42.228+00:00Z,position,734,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5458984375,-0.10781173408031464,-0.09909083694219589,-45.71452713012695,,,,,,,,,,2025-07-24T15:11:42.228Z,1753350102,0.0,0.0,3.180424451828003
2025-07-24T09:41:42.470+00:00Z,position,735,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.10877963155508041,-0.09775003045797348,-45.71338653564453,,,,,,,,,,2025-07-24T15:11:42.470Z,1753350102,0.0,0.0,3.1859941482543945
2025-07-24T09:41:42.721+00:00Z,position,736,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.11088524013757706,-0.09634355455636978,-45.71409225463867,,,,,,,,,,2025-07-24T15:11:42.721Z,1753350102,0.0,0.0,3.190260648727417
2025-07-24T09:41:42.967+00:00Z,position,737,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.533935546875,-0.11262102425098419,-0.09637264907360077,-45.713218688964844,,,,,,,,,,2025-07-24T15:11:42.966Z,1753350102,0.0,0.0,3.185678482055664
2025-07-24T09:41:43.212+00:00Z,position,738,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.533935546875,-0.11081720888614655,-0.09506221860647202,-45.714176177978516,,,,,,,,,,2025-07-24T15:11:43.212Z,1753350103,0.0,0.0,3.172285556793213
2025-07-24T09:41:43.475+00:00Z,position,739,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5299682617188,-0.11113262921571732,-0.09544286131858826,-45.71381378173828,,,,,,,,,,2025-07-24T15:11:43.475Z,1753350103,0.0,0.0,3.159389019012451
2025-07-24T09:41:43.728+00:00Z,position,740,19.0805799,72.8766857,5.960000514984131,0.0,44.3900032043457,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5299682617188,-0.10871515423059464,-0.09628703445196152,-45.71419906616211,,,,,,,,,,2025-07-24T15:11:43.728Z,1753350103,0.0,0.0,3.146343231201172
2025-07-24T09:41:43.964+00:00Z,position,741,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.10886657983064651,-0.09744565933942795,-45.71477508544922,,,,,,,,,,2025-07-24T15:11:43.964Z,1753350103,0.0,0.0,3.134577751159668
2025-07-24T09:41:44.230+00:00Z,position,742,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.1057891845703125,-0.09643325209617615,-45.71451950073242,,,,,,,,,,2025-07-24T15:11:44.230Z,1753350104,0.0,0.0,3.123889923095703
2025-07-24T09:41:44.527+00:00Z,position,743,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.10715743899345398,-0.09717046469449997,-45.71372985839844,,,,,,,,,,2025-07-24T15:11:44.527Z,1753350104,0.0,0.0,3.1279242038726807
2025-07-24T09:41:44.728+00:00Z,position,744,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.10685313493013382,-0.0979672223329544,-45.7138671875,,,,,,,,,,2025-07-24T15:11:44.728Z,1753350104,0.0,0.0,3.1362380981445312
2025-07-24T09:41:45.250+00:00Z,position,745,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.1056298092007637,-0.096595898270607,-45.713619232177734,,,,,,,,,,2025-07-24T15:11:45.249Z,1753350105,0.0,0.0,3.1441404819488525
2025-07-24T09:41:45.475+00:00Z,position,746,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5131225585938,-0.10681942105293274,-0.09641458839178085,-45.713565826416016,,,,,,,,,,2025-07-24T15:11:45.475Z,1753350105,0.0,0.0,3.157994031906128
2025-07-24T09:41:45.718+00:00Z,position,747,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.10690208524465561,-0.09729227423667908,-45.713321685791016,,,,,,,,,,2025-07-24T15:11:45.718Z,1753350105,0.0,0.0,3.164267063140869
2025-07-24T09:41:45.974+00:00Z,position,748,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.10929258167743683,-0.09518130868673325,-45.713218688964844,,,,,,,,,,2025-07-24T15:11:45.974Z,1753350105,0.0,0.0,3.15950345993042
2025-07-24T09:41:46.227+00:00Z,position,749,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.544189453125,-0.1103082001209259,-0.09592995792627335,-45.71340560913086,,,,,,,,,,2025-07-24T15:11:46.227Z,1753350106,0.0,0.0,3.1555120944976807
2025-07-24T09:41:46.471+00:00Z,position,750,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.544189453125,-0.11047361046075821,-0.09670953452587128,-45.71340560913086,,,,,,,,,,2025-07-24T15:11:46.471Z,1753350106,0.0,0.0,3.1517770290374756
2025-07-24T09:41:46.731+00:00Z,position,751,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5170288085938,-0.10880071669816971,-0.09740173816680908,-45.7146110534668,,,,,,,,,,2025-07-24T15:11:46.731Z,1753350106,0.0,0.0,3.149170160293579
2025-07-24T09:41:46.970+00:00Z,position,752,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.10980110615491867,-0.09533765912055969,-45.71345138549805,,,,,,,,,,2025-07-24T15:11:46.970Z,1753350106,0.0,0.0,3.1478893756866455
2025-07-24T09:41:47.223+00:00Z,position,753,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.11048963665962219,-0.09564809501171112,-45.71466064453125,,,,,,,,,,2025-07-24T15:11:47.223Z,1753350107,0.0,0.0,3.149705648422241
2025-07-24T09:41:47.477+00:00Z,position,754,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5180053710938,-0.1106141060590744,-0.0954732820391655,-45.71406555175781,,,,,,,,,,2025-07-24T15:11:47.477Z,1753350107,0.0,0.0,3.159843921661377
2025-07-24T09:41:47.715+00:00Z,position,755,19.0805799,72.8766857,5.960000514984131,0.0,44.38900375366211,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5180053710938,-0.11186318844556808,-0.09483597427606583,-45.71438980102539,,,,,,,,,,2025-07-24T15:11:47.715Z,1753350107,0.0,0.0,3.1687896251678467
2025-07-24T09:41:47.974+00:00Z,position,756,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.11324423551559448,-0.0957697257399559,-45.71340560913086,,,,,,,,,,2025-07-24T15:11:47.974Z,1753350107,0.0,0.0,3.1782400608062744
2025-07-24T09:41:48.234+00:00Z,position,757,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.11395493894815445,-0.09735004603862762,-45.71356964111328,,,,,,,,,,2025-07-24T15:11:48.234Z,1753350108,0.0,0.0,3.1879281997680664
2025-07-24T09:41:48.464+00:00Z,position,758,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5385131835938,-0.11175410449504852,-0.0985148474574089,-45.71424865722656,,,,,,,,,,2025-07-24T15:11:48.464Z,1753350108,0.0,0.0,3.197476625442505
2025-07-24T09:41:48.726+00:00Z,position,759,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.11100634187459946,-0.09877036511898041,-45.713626861572266,,,,,,,,,,2025-07-24T15:11:48.726Z,1753350108,0.0,0.0,3.1942293643951416
2025-07-24T09:41:48.980+00:00Z,position,760,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.11103696376085281,-0.0976531058549881,-45.71348571777344,,,,,,,,,,2025-07-24T15:11:48.980Z,1753350108,0.0,0.0,3.181490898132324
2025-07-24T09:41:49.220+00:00Z,position,761,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.1102178543806076,-0.0980176031589508,-45.71414566040039,,,,,,,,,,2025-07-24T15:11:49.219Z,1753350109,0.0,0.0,3.169895887374878
2025-07-24T09:41:49.565+00:00Z,position,762,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10927277058362961,-0.09648860991001129,-45.713871002197266,,,,,,,,,,2025-07-24T15:11:49.565Z,1753350109,0.0,0.0,3.158327579498291
2025-07-24T09:41:50.018+00:00Z,position,763,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10901180654764175,-0.09673786908388138,-45.71384048461914,,,,,,,,,,2025-07-24T15:11:50.018Z,1753350110,0.0,0.0,3.1347031593322754
2025-07-24T09:41:50.262+00:00Z,position,764,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.10834728181362152,-0.096132792532444,-45.713680267333984,,,,,,,,,,2025-07-24T15:11:50.262Z,1753350110,0.0,0.0,3.1273624897003174
2025-07-24T09:41:50.468+00:00Z,position,765,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.10869672149419785,-0.09498560428619385,-45.71335220336914,,,,,,,,,,2025-07-24T15:11:50.468Z,1753350110,0.0,0.0,3.120610475540161
2025-07-24T09:41:50.723+00:00Z,position,766,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5159301757812,-0.10646996647119522,-0.09530363231897354,-45.71405792236328,,,,,,,,,,2025-07-24T15:11:50.723Z,1753350110,0.0,0.0,3.1147477626800537
2025-07-24T09:41:50.980+00:00Z,position,767,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.10572873055934906,-0.09620930254459381,-45.71446990966797,,,,,,,,,,2025-07-24T15:11:50.980Z,1753350110,0.0,0.0,3.108957529067993
2025-07-24T09:41:51.217+00:00Z,position,768,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.10766961425542831,-0.09559011459350586,-45.71365737915039,,,,,,,,,,2025-07-24T15:11:51.217Z,1753350111,0.0,0.0,3.104175090789795
2025-07-24T09:41:51.475+00:00Z,position,769,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5310668945312,-0.1087210476398468,-0.09499551355838776,-45.71384048461914,,,,,,,,,,2025-07-24T15:11:51.475Z,1753350111,0.0,0.0,3.100466728210449
2025-07-24T09:41:51.736+00:00Z,position,770,19.0805799,72.8766857,5.960000514984131,0.0,44.38800048828125,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5310668945312,-0.10957915335893631,-0.09665077924728394,-45.714637756347656,,,,,,,,,,2025-07-24T15:11:51.736Z,1753350111,0.0,0.0,3.0994715690612793
2025-07-24T09:41:51.989+00:00Z,position,771,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5283203125,-0.11023042351007462,-0.09541826695203781,-45.71406555175781,,,,,,,,,,2025-07-24T15:11:51.989Z,1753350111,0.0,0.0,3.0981674194335938
2025-07-24T09:41:52.222+00:00Z,position,772,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5283203125,-0.11159871518611908,-0.09767469763755798,-45.71480178833008,,,,,,,,,,2025-07-24T15:11:52.222Z,1753350112,0.0,0.0,3.096565008163452
2025-07-24T09:41:52.463+00:00Z,position,773,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5480346679688,-0.11245277523994446,-0.09721158444881439,-45.714115142822266,,,,,,,,,,2025-07-24T15:11:52.463Z,1753350112,0.0,0.0,3.0949618816375732
2025-07-24T09:41:52.724+00:00Z,position,774,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5480346679688,-0.11121731996536255,-0.09743962436914444,-45.714088439941406,,,,,,,,,,2025-07-24T15:11:52.723Z,1753350112,0.0,0.0,3.0933353900909424
2025-07-24T09:41:52.980+00:00Z,position,775,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5236206054688,-0.11069706082344055,-0.09580352157354355,-45.71419906616211,,,,,,,,,,2025-07-24T15:11:52.980Z,1753350112,0.0,0.0,3.0979981422424316
2025-07-24T09:41:53.218+00:00Z,position,776,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.10954126715660095,-0.09681293368339539,-45.71485137939453,,,,,,,,,,2025-07-24T15:11:53.218Z,1753350113,0.0,0.0,3.1111550331115723
2025-07-24T09:41:53.475+00:00Z,position,777,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.11005731672048569,-0.09814351052045822,-45.71501922607422,,,,,,,,,,2025-07-24T15:11:53.475Z,1753350113,0.0,0.0,3.1235427856445312
2025-07-24T09:41:53.732+00:00Z,position,778,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5209350585938,-0.11117871105670929,-0.09717578440904617,-45.714603424072266,,,,,,,,,,2025-07-24T15:11:53.732Z,1753350113,0.0,0.0,3.1354756355285645
2025-07-24T09:41:53.971+00:00Z,position,779,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5209350585938,-0.11114951968193054,-0.09743840247392654,-45.714603424072266,,,,,,,,,,2025-07-24T15:11:53.971Z,1753350113,0.0,0.0,3.147650957107544
2025-07-24T09:41:54.227+00:00Z,position,780,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.11024235188961029,-0.09787960350513458,-45.714229583740234,,,,,,,,,,2025-07-24T15:11:54.227Z,1753350114,0.0,0.0,3.1587131023406982
2025-07-24T09:41:54.470+00:00Z,position,781,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.10921525210142136,-0.09494883567094803,-45.713680267333984,,,,,,,,,,2025-07-24T15:11:54.470Z,1753350114,0.0,0.0,3.155390501022339
2025-07-24T09:41:54.738+00:00Z,position,782,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.10857880115509033,-0.09634131193161011,-45.71405792236328,,,,,,,,,,2025-07-24T15:11:54.738Z,1753350114,0.0,0.0,3.1475796699523926
2025-07-24T09:41:54.969+00:00Z,position,783,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.10875658690929413,-0.09855318814516068,-45.71425247192383,,,,,,,,,,2025-07-24T15:11:54.969Z,1753350114,0.0,0.0,3.1406280994415283
2025-07-24T09:41:55.229+00:00Z,position,784,19.0805799,72.8766857,5.960000514984131,0.0,44.387001037597656,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5490112304688,-0.10765858739614487,-0.09836466610431671,-45.714603424072266,,,,,,,,,,2025-07-24T15:11:55.229Z,1753350115,0.0,0.0,3.133699655532837
2025-07-24T09:41:55.466+00:00Z,position,785,19.0805799,72.8766857,5.960000514984131,0.0,44.38600158691406,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.10878201574087143,-0.09637144953012466,-45.7139778137207,,,,,,,,,,2025-07-24T15:11:55.466Z,1753350115,0.0,0.0,3.1269986629486084
2025-07-24T09:41:55.727+00:00Z,position,786,19.0805799,72.8766857,5.960000514984131,0.0,44.38600158691406,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.1086018979549408,-0.09720505774021149,-45.713623046875,,,,,,,,,,2025-07-24T15:11:55.727Z,1753350115,0.0,0.0,3.1209464073181152
